datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2018-11-26 12:01:00,2409.0,2412.0,2405.0,2407.0,129446.0,724.0,19966.16,2018-11-26,88.0,-0.0008302200083022404,6.0,0.45949271560196364,8.0,1.0020772746157043,-7.79449769050765,-0.7044194693072461,0.5801595167243192,0.0,4.209302325581396,-0.0008302200083022404,0.0,5.0,80.0,154.0,0.5194805194805194,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-26 14:01:00,2424.0,2426.0,2424.0,2425.0,128320.0,270.0,7495.18,2018-11-26,28.0,0.0004125412541253759,14.0,0.4873096818198014,34.0,1.0004123711340207,0.0,7.79449769050765,0.4215557362444564,0.0,4.5,0.0004125412541253759,0.0,18.0,35.0,75.0,0.4666666666666667,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-26 15:01:00,2425.0,2426.0,2420.0,2423.0,127976.0,1188.0,32962.18,2018-11-26,-60.0,-0.0004125412541253759,0.0,-0.07266724195127601,-3.0,1.0012381345439538,-7.0992022541242115,-7.0992022541242115,0.3539852988758201,0.0,13.5,-0.0008247422680411898,0.0,2.0,1.0,45.0,0.022222222222222223,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-26 22:01:00,2453.0,2453.0,2450.0,2450.0,133406.0,326.0,9134.84,2018-11-27,-56.0,-0.0008156606851549286,27.0,1.5448108874441882,58.0,1.0012244897959184,0.0,7.0992022541242115,0.0,0.0,81.5,-0.0012229922543823823,0.0,27.0,46.0,54.0,0.8518518518518519,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-26 23:01:00,2453.0,2455.0,2449.0,2452.0,132136.0,632.0,17715.38,2018-11-27,-190.0,-0.0008149959250203231,2.0,-0.7085056090249403,-1.0,1.0012234910277324,0.0,0.0,0.0,0.0,4.7164179104477615,-0.00040766408479409044,0.0,2.0,50.0,54.0,0.9259259259259259,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-27 10:01:00,2410.0,2411.0,2409.0,2409.0,135200.0,144.0,3975.82,2018-11-27,-50.0,-0.0008295313148071193,-44.0,-1.6366542860861608,-83.0,1.0008302200083021,0.0,0.0,0.0,0.0,1.0285714285714287,-0.0004149377593360981,0.0,43.0,2.0,92.0,0.021739130434782608,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-27 11:01:00,2414.0,2414.0,2412.0,2412.0,134204.0,190.0,5252.2,2018-11-27,-76.0,-0.001242236024844745,3.0,0.20982942102533497,7.0,1.0008291873963515,0.0,0.0,0.0,0.0,7.3076923076923075,-0.0008285004142501995,0.0,3.0,13.0,77.0,0.16883116883116883,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-27 12:01:00,2430.0,2430.0,2424.0,2425.0,133388.0,574.0,15948.34,2018-11-27,-108.0,-0.0016467682173734177,16.0,0.5615397343097639,28.0,1.002061855670103,-6.6985741309396225,-6.6985741309396225,0.0,0.0,17.9375,-0.002057613168724326,0.0,13.0,2.0,88.0,0.022727272727272728,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-27 14:01:00,2410.0,2413.0,2410.0,2413.0,133924.0,138.0,3812.38,2018-11-27,8.0,0.0008295313148072303,-17.0,-0.3860492697033043,-34.0,1.0,0.0,6.6985741309396225,0.0,0.0,1.1896551724137931,0.0012448132780082943,0.0,12.0,37.0,73.0,0.5068493150684932,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-27 15:01:00,2403.0,2403.0,2401.0,2402.0,131952.0,446.0,12278.98,2018-11-27,8.0,0.0,-10.0,0.017672492799737788,-16.0,1.0004163197335554,-7.784057002639902,-7.784057002639902,0.0,0.10134718571007328,,-0.0004161464835622519,0.0,11.0,50.0,82.0,0.6097560975609756,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-27 22:01:00,2432.0,2434.0,2431.0,2433.0,133264.0,528.0,14691.14,2018-11-28,46.0,0.0008227067050596837,31.0,1.3591285151521577,59.0,1.0004110152075627,0.0,7.784057002639902,0.0,0.37357649116758934,13.894736842105262,0.0004111842105263275,0.0,31.0,24.0,70.0,0.34285714285714286,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
2018-11-27 23:01:00,2435.0,2436.0,2434.0,2435.0,133602.0,672.0,18718.9,2018-11-28,-70.0,0.0,2.0,-0.12339372391778995,6.0,1.00041067761807,0.0,0.0,0.0,0.5007563187354453,5.793103448275862,0.0,0.0,2.0,23.0,69.0,0.3333333333333333,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-28 10:01:00,2453.0,2456.0,2453.0,2456.0,138308.0,556.0,15602.76,2018-11-28,68.0,0.0016313213703098572,20.0,0.735690441018624,37.0,1.0,0.0,0.0,0.0,0.18721945432081832,4.028985507246377,0.0012229922543824934,0.0,21.0,31.0,77.0,0.4025974025974026,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2018-11-28 11:01:00,2448.0,2449.0,2448.0,2449.0,137184.0,100.0,2799.4,2018-11-28,-20.0,0.00040849673202614234,-7.0,-0.8017354462992924,-10.0,1.0,,,0.0,0.24130072482522744,1.1363636363636365,0.00040849673202614234,0.0,7.0,36.0,72.0,0.5,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2018-11-28 12:01:00,2456.0,2457.0,2454.0,2457.0,137642.0,188.0,5276.6,2018-11-28,30.0,0.0004071661237785573,8.0,-0.18720827402443957,14.0,1.0,,,0.6239565822864309,0.28933120657532496,3.7600000000000002,0.0004071661237785573,0.0,8.0,55.0,69.0,0.7971014492753623,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2018-11-28 14:01:00,2473.0,2476.0,2470.0,2474.0,141346.0,1786.0,50435.9,2018-11-28,300.0,0.0,19.0,0.9250676680133488,33.0,1.0008084074373484,-7.12044437239246,,0.7978511989226956,0.5730030948827406,6.614814814814815,0.0004043671653861658,0.0,17.0,41.0,55.0,0.7454545454545455,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2018-11-28 15:01:00,2461.0,2465.0,2461.0,2465.0,145144.0,486.0,13676.14,2018-11-28,-50.0,0.001625355546525764,-11.0,-1.168527785003467,-21.0,1.0,0.0,7.12044437239246,0.68345303183152,0.6216946574789184,1.3885714285714286,0.001625355546525764,0.0,9.0,30.0,62.0,0.4838709677419355,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2018-11-28 22:01:00,2402.0,2403.0,2400.0,2403.0,158678.0,856.0,23559.92,2018-11-29,-56.0,0.00041631973355538143,-62.0,-1.650950349850196,-120.0,1.0,,,0.6978122477018648,0.5893837083175043,142.66666666666666,0.00041631973355538143,0.0,62.0,53.0,103.0,0.5145631067961165,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2018-11-28 23:01:00,2399.0,2401.0,2397.0,2400.0,159080.0,950.0,26123.46,2018-11-29,42.0,0.0,-2.0,0.24236537349694626,-6.0,1.0004166666666667,-7.783224016335881,,0.6442609423427849,0.4768289442824658,9.693877551020408,0.00041684035014588616,0.0,3.0,49.0,99.0,0.494949494949495,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2018-11-29 10:01:00,2389.0,2389.0,2381.0,2381.0,167908.0,1216.0,33274.12,2018-11-29,460.0,-0.003348681456676439,-12.0,0.053713659515323656,-26.0,1.003359932801344,-5.828235384095461,1.9549886322404202,0.0,0.18708930998932907,2.909090909090909,-0.003348681456676439,0.0,19.0,76.0,110.0,0.6909090909090909,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2018-11-29 11:01:00,2376.0,2379.0,2376.0,2378.0,171560.0,842.0,22980.18,2018-11-29,-86.0,0.0008417508417508657,-10.0,0.3893750161808106,-18.0,1.0004205214465938,0.0,5.828235384095461,0.0,0.0,1.542124542124542,0.0008417508417508657,0.0,3.0,96.0,96.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2018-11-29 12:01:00,2370.0,2372.0,2361.0,2365.0,172470.0,1380.0,37510.22,2018-11-29,370.0,-0.002530577815267776,-7.0,0.47246687739168525,-21.0,1.0029598308668075,-5.975863116723864,-5.975863116723864,0.0,0.0,3.0263157894736845,-0.002109704641350185,0.0,13.0,100.0,100.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2018-11-29 14:01:00,2372.0,2373.0,2371.0,2371.0,172734.0,330.0,8985.18,2018-11-29,32.0,0.0,1.0,1.2888044650576536,12.0,1.0008435259384225,0.0,5.975863116723864,0.0,0.0,0.9763313609467457,-0.000421585160202409,0.0,6.0,32.0,44.0,0.7272727272727273,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2018-11-29 15:01:00,2355.0,2355.0,2351.0,2353.0,178356.0,1324.0,35801.04,2018-11-29,-56.0,-0.0004248088360238045,-18.0,-1.2610090154976412,-37.0,1.0008499787505312,-11.950994536333868,-11.950994536333868,0.0,0.0,15.045454545454545,-0.000849256900212314,0.0,18.0,47.0,59.0,0.7966101694915254,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2018-11-29 22:01:00,2373.0,2374.0,2372.0,2372.0,186076.0,1158.0,31542.14,2018-11-30,466.0,-0.0004214075010535723,19.0,1.565449747322604,39.0,1.0008431703204048,0.0,11.950994536333868,0.0,0.0,2.218390804597701,-0.0004214075010535723,0.0,19.0,9.0,59.0,0.15254237288135594,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-11-29 23:01:00,2371.0,2371.0,2366.0,2367.0,185766.0,1378.0,37469.84,2018-11-30,-292.0,-0.002107925801011823,-3.0,-0.10354757677732074,-8.0,1.0016899028305872,-7.074125721711587,-7.074125721711587,0.0,0.0,1.8179419525065963,-0.001687051876845258,0.0,5.0,11.0,61.0,0.18032786885245902,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-11-30 10:01:00,2372.0,2373.0,2370.0,2372.0,183904.0,228.0,6206.62,2018-11-30,132.0,0.0,2.0,0.13618398948686536,5.0,1.0004215851602023,0.0,7.074125721711587,0.0,0.0,0.5377358490566038,0.0,0.0,5.0,7.0,53.0,0.1320754716981132,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-11-30 11:01:00,2366.0,2368.0,2366.0,2368.0,186392.0,584.0,15875.3,2018-11-30,-104.0,0.0008453085376163294,-5.0,-0.2985573483448302,-10.0,1.0,0.0,0.0,0.41477012211275394,0.0,2.4745762711864407,0.0008453085376163294,0.0,4.0,3.0,51.0,0.058823529411764705,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-11-30 12:01:00,2372.0,2372.0,2367.0,2367.0,184606.0,1384.0,37659.84,2018-11-30,-62.0,-0.002107925801011823,4.0,0.06349295223253267,7.0,1.002112378538234,-6.159940697079916,-6.159940697079916,0.5847102837041025,0.0,32.952380952380956,-0.002107925801011823,0.0,1.0,14.0,34.0,0.4117647058823529,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-11-30 14:01:00,2359.0,2360.0,2358.0,2359.0,187216.0,216.0,5852.92,2018-11-30,-28.0,0.00042408821034767286,-12.0,-1.4601335296585871,-22.0,1.0004239084357778,0.0,6.159940697079916,0.34892106240349496,0.0,6.352941176470588,0.0,0.0,8.0,13.0,23.0,0.5652173913043478,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2018-11-30 15:01:00,2358.0,2359.0,2355.0,2358.0,184830.0,1230.0,33308.5,2018-11-30,116.0,0.0,-1.0,0.22053397863370122,-4.0,1.0004240882103477,-15.531562160410934,-15.531562160410934,0.42995758493966824,0.0,8.541666666666666,0.0,0.0,1.0,9.0,19.0,0.47368421052631576,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,
2018-11-30 22:01:00,2331.0,2332.0,2329.0,2329.0,190052.0,312.0,8363.56,2018-12-01,144.0,-0.0008580008580008069,-27.0,-1.5628726231567487,-53.0,1.0012881064834693,-7.053916639937501,8.477645520473432,0.0,0.0,11.142857142857142,-0.0008580008580008069,0.0,29.0,43.0,43.0,1.0,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2018-11-30 23:01:00,2309.0,2309.0,2284.0,2297.0,191290.0,3408.0,90295.82,2018-12-01,-728.0,-0.004334633723450332,-23.0,-0.8331802109828566,-67.0,1.0052242054854157,-5.537565147174933,1.5163514927625679,0.8231673247501111,0.0,3.9082568807339455,-0.005197055002165385,0.0,32.0,71.0,71.0,1.0,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2018-12-03 10:01:00,2373.0,2375.0,2373.0,2375.0,172006.0,680.0,18530.34,2018-12-03,-62.0,0.0008428150021071446,66.0,1.7238603695633614,153.0,1.0,0.0,5.537565147174933,0.8075162158478405,0.0,1.021021021021021,0.0008428150021071446,0.0,78.0,8.0,148.0,0.05405405405405406,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-03 11:01:00,2422.0,2425.0,2421.0,2425.0,168260.0,790.0,21917.76,2018-12-03,116.0,0.0012386457473163581,50.0,0.8678896601373443,97.0,1.0,,,0.806572128186277,0.0,4.438202247191011,0.0012386457473163581,0.0,50.0,66.0,190.0,0.3473684210526316,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-03 12:01:00,2417.0,2418.0,2415.0,2418.0,164198.0,866.0,23968.24,2018-12-03,-338.0,0.00041373603640870726,-7.0,-0.4351315618072128,-11.0,1.0,,,0.6587953420933369,0.0,1.9074889867841407,0.00041373603640870726,0.0,7.0,60.0,196.0,0.30612244897959184,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-03 14:01:00,2415.0,2418.0,2414.0,2414.0,159940.0,1168.0,32318.18,2018-12-03,60.0,0.0,0.0,-0.4457843858646554,-3.0,1.0016570008285004,-6.402746040537595,,0.6857917885683338,0.0,2.934673366834171,-0.00041407867494824835,0.0,4.0,85.0,171.0,0.49707602339181284,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-12-03 15:01:00,2392.0,2393.0,2389.0,2391.0,157670.0,1024.0,28077.5,2018-12-03,-262.0,-0.0004180602006689238,-25.0,-1.068742668290353,-48.0,1.000836470096194,0.0,6.402746040537595,0.6509945759209208,0.0,3.1801242236024843,-0.0004180602006689238,0.0,23.0,94.0,162.0,0.5802469135802469,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-12-03 22:01:00,2417.0,2421.0,2417.0,2420.0,155224.0,1090.0,30196.76,2018-12-04,126.0,0.0008271298593878207,28.0,0.6324197465054816,53.0,1.0004132231404959,0.0,0.0,0.6888190123629767,0.0,2.8092783505154637,0.0012412081092263438,0.0,29.0,45.0,113.0,0.39823008849557523,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
2018-12-03 23:01:00,2413.0,2414.0,2412.0,2413.0,152578.0,886.0,24489.16,2018-12-04,-302.0,0.0,-7.0,-0.24930440050496724,-9.0,1.0004144218814754,-13.634238735622914,-13.634238735622914,0.6391326439481593,0.0,2.0700934579439254,0.0,0.0,7.0,12.0,70.0,0.17142857142857143,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-04 10:01:00,2442.0,2442.0,2439.0,2441.0,152264.0,1086.0,30319.72,2018-12-04,4.0,0.0,28.0,1.006131288286168,56.0,1.0004096681687833,0.0,13.634238735622914,0.7152096678315413,0.0,3.549019607843137,-0.00040950040950038513,0.0,28.0,23.0,91.0,0.25274725274725274,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-04 11:01:00,2434.0,2436.0,2433.0,2434.0,152362.0,384.0,10695.68,2018-12-04,160.0,0.0,-6.0,-0.40812283795260146,-14.0,1.000821692686935,-7.794427700308193,-7.794427700308193,0.8916679936619454,0.0,2.4615384615384617,0.0,0.0,7.0,20.0,94.0,0.2127659574468085,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-04 12:01:00,2442.0,2444.0,2441.0,2444.0,152318.0,494.0,13802.46,2018-12-04,-126.0,0.0012290045063498845,8.0,-0.12718675476729194,16.0,1.0,0.0,7.794427700308193,0.5591684966956743,0.0,1.7272727272727273,0.0008190008190007703,0.0,10.0,53.0,81.0,0.654320987654321,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-12-04 14:01:00,2432.0,2433.0,2431.0,2431.0,152712.0,270.0,7512.96,2018-12-04,-40.0,-0.0004111842105263275,-11.0,-0.8370097082222003,-20.0,1.0008227067050597,-7.102910793756132,-7.102910793756132,0.6605986036986843,0.0,3.13953488372093,-0.0004111842105263275,0.0,13.0,11.0,65.0,0.16923076923076924,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-04 15:01:00,2437.0,2437.0,2435.0,2435.0,153716.0,1310.0,36507.92,2018-12-04,-198.0,-0.0008206811653672652,4.0,-0.03966644140109585,9.0,1.0008213552361396,0.0,7.102910793756132,0.6173681955735926,0.0,8.291139240506329,-0.0008206811653672652,0.0,4.0,22.0,62.0,0.3548387096774194,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-04 22:01:00,2458.0,2461.0,2457.0,2460.0,157000.0,784.0,22029.08,2018-12-05,-34.0,0.0008136696501219731,24.0,1.4843314120575408,43.0,1.0004065040650407,0.0,0.0,0.5684754717653597,0.0,4.780487804878049,0.0008136696501219731,0.0,25.0,19.0,59.0,0.3220338983050847,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2018-12-04 23:01:00,2418.0,2419.0,2416.0,2418.0,158642.0,1570.0,43455.74,2018-12-05,-294.0,0.00041373603640870726,-42.0,-1.5492141340013947,-81.0,1.000413564929694,-11.86094304183562,-11.86094304183562,0.672437997056274,0.0,6.038461538461539,0.0,0.0,42.0,16.0,94.0,0.1702127659574468,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-12-05 10:01:00,2411.0,2412.0,2411.0,2412.0,159036.0,100.0,2762.4,2018-12-05,-46.0,0.00041476565740361515,-7.0,-0.02490720327077429,-12.0,1.0,0.0,11.86094304183562,0.5037492044514498,0.0,0.40322580645161293,0.00041476565740361515,0.0,6.0,32.0,90.0,0.35555555555555557,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-12-05 11:01:00,2422.0,2424.0,2421.0,2422.0,158412.0,466.0,12924.54,2018-12-05,-104.0,0.0,12.0,0.5484141266663605,21.0,1.000825763831544,-7.099201743553198,-7.099201743553198,0.6635142086608635,0.0,8.034482758620689,0.0,0.0,10.0,9.0,87.0,0.10344827586206896,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-12-05 12:01:00,2409.0,2409.0,2407.0,2408.0,157712.0,668.0,18428.52,2018-12-05,72.0,-0.0004151100041510647,-15.0,-0.36861327926975973,-27.0,1.0004152823920265,0.0,7.099201743553198,0.22486795337068602,0.0,3.795454545454545,-0.0004151100041510647,0.0,14.0,27.0,97.0,0.27835051546391754,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-12-05 14:01:00,2409.0,2412.0,2409.0,2412.0,159416.0,1006.0,27782.04,2018-12-05,-258.0,0.001245330012453305,3.0,0.6189283051388379,2.0,1.0,0.0,0.0,0.4103438906701936,0.0,3.0484848484848484,0.001245330012453305,0.0,4.0,48.0,76.0,0.631578947368421,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2018-12-05 15:01:00,2433.0,2434.0,2429.0,2429.0,160378.0,1382.0,38446.9,2018-12-05,-106.0,-0.0016440608302507043,22.0,1.291292565458111,44.0,1.0020584602717169,-6.185797016568023,-6.185797016568023,0.31441614263540324,0.0,9.092105263157896,-0.0016440608302507043,0.0,17.0,11.0,51.0,0.21568627450980393,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2018-12-05 22:01:00,2458.0,2460.0,2457.0,2459.0,167312.0,960.0,26973.78,2018-12-06,0.0,0.00040683482506098656,26.0,0.9993685343797621,53.0,1.0004066693777958,0.0,6.185797016568023,0.5159410516739735,0.2305393035106788,9.056603773584905,0.00040683482506098656,0.0,30.0,47.0,75.0,0.6266666666666667,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2018-12-05 23:01:00,2459.0,2461.0,2459.0,2459.0,166892.0,1044.0,29344.76,2018-12-06,-154.0,0.0,1.0,-0.38226842315594595,3.0,1.0008133387555918,-7.80751004221586,-7.80751004221586,0.40277451244964857,0.18900862187757922,6.779220779220779,0.0,0.0,0.0,37.0,65.0,0.5692307692307692,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2018-12-06 10:01:00,2427.0,2429.0,2427.0,2428.0,168086.0,484.0,13448.84,2018-12-06,-74.0,0.0,-32.0,-1.5659576218452804,-64.0,1.0004118616144975,0.0,7.80751004221586,0.432430484825751,0.1805996334515264,6.05,0.00041203131437983487,0.0,31.0,20.0,82.0,0.24390243902439024,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2018-12-06 11:01:00,2405.0,2405.0,2402.0,2402.0,171682.0,580.0,15977.12,2018-12-06,-22.0,-0.001247401247401192,-24.0,-0.8617421847077665,-47.0,1.0012489592006661,-7.085569903866299,-7.085569903866299,0.05100614971211525,0.27274596067544543,11.153846153846153,-0.001247401247401192,0.0,26.0,10.0,104.0,0.09615384615384616,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2018-12-06 12:01:00,2413.0,2415.0,2412.0,2414.0,171144.0,706.0,19517.58,2018-12-06,22.0,0.00041442188147544634,10.0,0.5749001996000468,18.0,1.0004142502071252,0.0,7.085569903866299,0.0,0.33971940665372646,16.045454545454547,0.00041442188147544634,0.0,12.0,15.0,99.0,0.15151515151515152,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2018-12-06 14:01:00,2412.0,2414.0,2412.0,2413.0,172832.0,280.0,7738.38,2018-12-06,26.0,0.0004145936981758691,-1.0,0.45860895874478513,-1.0,1.0004144218814754,-15.577666466975247,-15.577666466975247,0.0,0.4844010201960091,70.0,0.0004145936981758691,0.0,1.0,46.0,70.0,0.6571428571428571,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2018-12-06 15:01:00,2401.0,2401.0,2398.0,2399.0,177272.0,1940.0,53372.54,2018-12-06,-378.0,-0.0004166666666666208,-13.0,-0.058976782461958886,-25.0,1.0008336807002918,-7.777022122738412,7.800644344236835,0.37064259648421427,0.17407971435567887,4.801980198019802,-0.0008329862557268086,0.0,14.0,60.0,84.0,0.7142857142857143,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2018-12-06 22:01:00,2377.0,2380.0,2375.0,2377.0,183624.0,796.0,21724.28,2018-12-07,-12.0,0.0,-21.0,-0.7886150729394091,-47.0,1.0012620950778293,-7.755419658941959,0.021602463796453364,0.27258500679017805,0.19859854468109592,2.1748633879781423,0.0,0.0,22.0,51.0,75.0,0.68,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,
2018-12-06 23:01:00,2382.0,2387.0,2382.0,2386.0,182844.0,1360.0,37186.4,2018-12-07,-274.0,0.0012589173310952884,7.0,0.8040461545471862,12.0,1.0004191114836547,0.0,7.755419658941959,0.4575654847700198,0.0,5.190839694656488,0.0016792611251048584,0.0,9.0,16.0,58.0,0.27586206896551724,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2018-12-07 10:01:00,2332.0,2332.0,2329.0,2330.0,193556.0,760.0,20377.14,2018-12-07,402.0,-0.00042900042900040347,-55.0,-1.5988900449583312,-103.0,1.0008583690987125,-7.7304244945469245,-7.7304244945469245,0.0,0.0,1.1242603550295858,-0.0008576329331045907,0.0,56.0,84.0,102.0,0.8235294117647058,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2018-12-07 11:01:00,2340.0,2343.0,2340.0,2343.0,193182.0,204.0,5492.82,2018-12-07,16.0,0.0012820512820512775,11.0,0.9530152077852816,19.0,1.0,0.0,7.7304244945469245,0.0,0.41059940348597906,0.5284974093264249,0.0012820512820512775,0.0,13.0,70.0,114.0,0.6140350877192983,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2018-12-07 12:01:00,2340.0,2340.0,2338.0,2338.0,192780.0,516.0,13883.32,2018-12-07,-176.0,-0.0008547008547008517,-3.0,0.34163230379802395,-2.0,1.0008554319931566,-7.063903961471968,-7.063903961471968,0.0,0.5139252561105546,2.6875,-0.0008547008547008517,0.0,5.0,61.0,105.0,0.580952380952381,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,
2018-12-07 14:01:00,2341.0,2342.0,2340.0,2342.0,195010.0,912.0,24547.98,2018-12-07,-54.0,0.0004271678769756093,2.0,0.35536062376702465,3.0,1.0,0.0,7.063903961471968,0.0,0.45017249428895195,7.475409836065574,0.0004271678769756093,0.0,4.0,35.0,87.0,0.40229885057471265,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2018-12-07 15:01:00,2335.0,2338.0,2335.0,2337.0,202296.0,3022.0,81209.18,2018-12-07,410.0,0.0008565310492505418,-4.0,0.2234573889816918,-11.0,1.0004278990158322,-7.756623334539057,-7.756623334539057,0.0,0.0,6.512931034482758,0.0008565310492505418,0.0,5.0,49.0,83.0,0.5903614457831325,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2018-12-07 22:01:00,2437.0,2440.0,2436.0,2439.0,191966.0,2516.0,70173.22,2018-12-08,388.0,0.0008206811653672652,102.0,1.7734479132736685,203.0,1.000410004100041,0.0,7.756623334539057,0.0,0.0,114.36363636363637,0.0008206811653672652,0.0,102.0,109.0,129.0,0.8449612403100775,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-12-07 23:01:00,2427.0,2430.0,2424.0,2429.0,181330.0,3732.0,103675.86,2018-12-08,-1786.0,0.0008240626287598918,-10.0,-0.5770275511177778,-22.0,1.0004116920543433,-13.291993234235271,-13.291993234235271,0.0,0.3424256611985774,1.7166513339466423,0.0008240626287598918,0.0,10.0,86.0,126.0,0.6825396825396826,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
