datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2023-04-13 14:02:00,16075.0,16085.0,16075.0,16085.0,74468.0,69.0,5194.425,2023-04-13,16.0,0.0006220839813375623,-35.0,-0.37647348308289513,-70.0,1.0,,,0.2637653826735012,0.0,2.76,0.0006220839813375623,0.0,35.0,95.0,185.0,0.5135135135135135,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-13 15:02:00,16095.0,16100.0,16090.0,16090.0,73790.0,195.0,14693.475,2023-04-13,-154.0,-0.0003106554830692998,15.0,0.7579406660787721,35.0,1.0006215040397763,-7.383368146992246,,0.23163574367622508,0.0,1.1470588235294117,-0.0003106554830692998,0.0,5.0,70.0,170.0,0.4117647058823529,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
2023-04-14 09:02:00,16125.0,16215.0,16120.0,16205.0,72989.0,3633.0,274564.85,2023-04-14,-801.0,0.007147296457427066,115.0,1.5670195617918308,60.0,1.0006170934896637,0.0,7.383368146992246,0.304168089047655,0.0,5.615146831530139,0.004961240310077608,0.0,115.0,0.0,240.0,0.0,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-14 10:02:00,16195.0,16205.0,16190.0,16200.0,75367.0,102.0,7738.25,2023-04-14,42.0,0.0003087372645877995,-10.0,-0.42640143271122083,140.0,1.0003086419753087,0.0,0.0,0.38866855793327776,0.0,0.12099644128113878,0.0003087372645877995,0.0,5.0,70.0,170.0,0.4117647058823529,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-14 11:02:00,16180.0,16180.0,16165.0,16175.0,75488.0,164.0,12418.85,2023-04-14,-29.0,-0.00030902348578487615,-25.0,-0.610757335740442,-40.0,1.000309119010819,-14.555674903490077,-14.555674903490077,0.33350731355122243,0.11442344563556466,2.3098591549295775,-0.00030902348578487615,0.0,25.0,55.0,185.0,0.2972972972972973,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-14 12:02:00,16105.0,16125.0,16100.0,16120.0,75610.0,107.0,8073.6,2023-04-14,-67.0,0.001242236024844745,-55.0,-0.9698047880961499,-140.0,1.0003101736972704,-13.762267037783108,0.7934078657069694,0.24722165309502997,0.0,2.8157894736842106,0.0009313877677739058,0.0,55.0,35.0,205.0,0.17073170731707318,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-14 14:02:00,16105.0,16115.0,16105.0,16115.0,74778.0,362.0,27311.65,2023-04-14,310.0,0.0009316770186336143,-10.0,-0.19923517884286807,5.0,1.0,0.0,13.762267037783108,0.2615569494674136,0.0,0.960212201591512,0.0006209251785160852,0.0,5.0,25.0,205.0,0.12195121951219512,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-14 15:02:00,16090.0,16115.0,16085.0,16110.0,75421.0,321.0,24193.175,2023-04-14,-157.0,0.0012430080795524656,0.0,0.9299811099505542,-35.0,1.000310366232154,-8.077757563736832,-8.077757563736832,0.20868041513048213,0.0,0.6873661670235546,0.0012430080795524656,0.0,5.0,95.0,95.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-17 09:02:00,16135.0,16175.0,16120.0,16150.0,73775.0,3724.0,281393.45,2023-04-17,-1646.0,0.0024829298572315306,60.0,1.5588859878171182,80.0,1.001547987616099,-6.694563980295285,1.383193583441546,0.0,0.0,2.5010073875083947,0.0009296560272700205,0.0,40.0,50.0,130.0,0.38461538461538464,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
2023-04-17 10:02:00,16250.0,16260.0,16245.0,16260.0,71945.0,947.0,72135.475,2023-04-17,-832.0,0.0006153846153846843,85.0,1.2260008716686466,240.0,1.0,0.0,6.694563980295285,0.0,0.0,1.1633906633906634,0.0006153846153846843,0.0,110.0,85.0,215.0,0.3953488372093023,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-17 11:02:00,16285.0,16290.0,16275.0,16285.0,74636.0,54.0,4119.85,2023-04-17,5.0,0.0,30.0,-0.07511746287542015,65.0,1.000307031010132,-8.088561805276065,-8.088561805276065,0.0982848396728435,0.0,0.06451612903225806,0.0,0.0,25.0,165.0,185.0,0.8918918918918919,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-17 12:02:00,16280.0,16280.0,16270.0,16280.0,74701.0,25.0,1906.55,2023-04-17,-6.0,-0.000307031010132075,-10.0,-1.076683634547689,-10.0,1.0,0.0,8.088561805276065,0.36047852521495366,0.0,2.272727272727273,0.0,0.0,5.0,165.0,185.0,0.8918918918918919,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-17 14:02:00,16270.0,16280.0,16270.0,16270.0,75230.0,598.0,45595.975,2023-04-17,0.0,-0.0003072196620583778,0.0,-0.8262920916296217,-10.0,1.0006146281499693,-7.394493107219043,-7.394493107219043,0.34742939935182193,0.0,99.66666666666666,0.0,0.0,10.0,160.0,190.0,0.8421052631578947,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-17 15:02:00,16410.0,16425.0,16395.0,16420.0,73197.0,878.0,67575.125,2023-04-17,-240.0,0.0006093845216330607,145.0,1.4680680776438861,265.0,1.0003045066991474,0.0,7.394493107219043,0.3142677815294471,0.0,3.658333333333333,0.0006093845216330607,0.0,150.0,270.0,300.0,0.9,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-18 09:02:00,16445.0,16485.0,16415.0,16440.0,71532.0,4130.0,318447.75,2023-04-18,-1665.0,0.0012180267965895553,60.0,0.24096579867074966,55.0,1.0027372262773722,-6.0187454794375705,-6.0187454794375705,0.0,0.5284828447291291,2.898245614035088,-0.0003040437823046416,0.0,20.0,180.0,210.0,0.8571428571428571,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-04-18 10:02:00,16470.0,16470.0,16465.0,16465.0,71683.0,47.0,3629.525,2023-04-18,9.0,-0.00030358227079541056,-15.0,-0.7505276974105625,75.0,1.000303674460978,0.0,6.0187454794375705,0.0,0.4006663881227859,0.028076463560334528,-0.00030358227079541056,0.0,25.0,180.0,210.0,0.8571428571428571,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-18 11:02:00,16415.0,16435.0,16415.0,16430.0,72888.0,42.0,3234.575,2023-04-18,6.0,0.0009137983551630313,-35.0,-0.9050867065664953,-105.0,1.0003043213633598,-14.251070431905301,-14.251070431905301,0.4272911383187461,0.3543274566058152,14.0,0.0009137983551630313,0.0,35.0,150.0,240.0,0.625,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2023-04-18 12:02:00,16405.0,16405.0,16395.0,16395.0,72746.0,67.0,5151.35,2023-04-18,-41.0,-0.000914076782449702,-30.0,-0.7122762990619937,-30.0,1.0006099420555048,-8.093165793065513,6.1579046388397884,0.6052866828287637,0.2805871550410843,1.425531914893617,-0.0006095702529717029,0.0,35.0,125.0,265.0,0.4716981132075472,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2023-04-18 14:02:00,16430.0,16435.0,16430.0,16430.0,72565.0,46.0,3543.175,2023-04-18,5.0,0.0003044140030441511,30.0,0.6776066744586153,60.0,1.0003043213633598,0.0,8.093165793065513,0.0,0.11766747005952002,1.0,0.0,0.0,35.0,10.0,150.0,0.06666666666666667,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-18 15:02:00,16515.0,16525.0,16500.0,16505.0,71320.0,367.0,28416.125,2023-04-18,-105.0,-0.0006055101422949294,90.0,1.5615507089110021,155.0,1.0012117540139351,-7.004891208821312,-7.004891208821312,0.0,0.0,3.3363636363636364,-0.0006055101422949294,0.0,75.0,65.0,205.0,0.3170731707317073,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-19 09:02:00,16565.0,16625.0,16530.0,16555.0,70432.0,3097.0,240660.5,2023-04-19,-888.0,0.0030293850348379614,100.0,1.080236902121883,80.0,1.0042283298097252,-5.803632933334637,1.2012582754866754,0.0,0.2794594909372923,3.9553001277139206,-0.0006036824630244464,0.0,50.0,90.0,230.0,0.391304347826087,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-19 10:02:00,16640.0,16640.0,16635.0,16635.0,71013.0,22.0,1717.325,2023-04-19,-8.0,-0.00030048076923072653,15.0,-0.4803298070591581,180.0,1.0003005710850617,0.0,5.803632933334637,0.0,0.0,0.025,-0.00030048076923072653,0.0,80.0,205.0,275.0,0.7454545454545455,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-19 11:02:00,16580.0,16590.0,16575.0,16585.0,70397.0,37.0,2878.125,2023-04-19,5.0,0.0006033182503770718,-50.0,-1.4264211928300976,-120.0,1.0003014772384684,-13.914057222108406,-13.914057222108406,0.41445802064522635,0.22560503033695278,2.846153846153846,0.0003015681544029647,0.0,50.0,190.0,290.0,0.6551724137931034,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-04-19 12:02:00,16530.0,16545.0,16530.0,16540.0,70080.0,85.0,6593.15,2023-04-19,-31.0,0.000604960677555999,-45.0,-0.9374985723598203,-95.0,1.0003022974607014,-14.01369051752549,-0.09963329541708354,0.46579967921784116,0.0,2.361111111111111,0.000604960677555999,0.0,45.0,110.0,300.0,0.36666666666666664,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,
2023-04-19 14:02:00,16500.0,16515.0,16495.0,16515.0,68793.0,213.0,16484.55,2023-04-19,-1.0,0.0006058770069676811,-30.0,-0.4479283371986138,-65.0,1.0,0.0,14.01369051752549,0.0,0.0,7.1,0.0009090909090909705,0.0,25.0,10.0,250.0,0.04,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-19 15:02:00,16480.0,16480.0,16465.0,16465.0,67939.0,304.0,23478.075,2023-04-19,-178.0,-0.0009101941747572395,-35.0,-0.23223389991485507,-50.0,1.0009110233829335,-7.000941993708278,-7.000941993708278,0.0,0.0,1.7175141242937852,-0.0009101941747572395,0.0,50.0,90.0,250.0,0.36,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-20 09:02:00,16425.0,16430.0,16340.0,16420.0,67978.0,4346.0,334436.5,2023-04-20,39.0,-0.0027330701488005316,-50.0,-0.8807710121010885,-180.0,1.0006090133982948,0.0,7.000941993708278,0.0,0.0,20.027649769585253,-0.0003044140030441511,0.0,45.0,215.0,215.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-04-20 10:02:00,16210.0,16225.0,16205.0,16225.0,72395.0,314.0,23852.275,2023-04-20,-72.0,0.0009253547193091016,-205.0,-1.7786753168824747,-350.0,1.0,0.0,0.0,0.0,0.0,2.828828828828829,0.0009253547193091016,0.0,195.0,360.0,360.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-04-20 11:02:00,16255.0,16255.0,16245.0,16245.0,72614.0,492.0,37464.075,2023-04-20,-26.0,-0.0006151953245154829,30.0,1.0039946248055633,85.0,1.0006155740227762,-7.392955355109165,-7.392955355109165,0.0,0.3008783720302221,10.695652173913045,-0.0006151953245154829,0.0,20.0,295.0,335.0,0.8805970149253731,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-04-20 12:02:00,16225.0,16230.0,16225.0,16225.0,72761.0,102.0,7752.25,2023-04-20,19.0,-0.00030807147258160583,-25.0,0.36331981651857176,-50.0,1.0003081664098614,0.0,7.392955355109165,0.0,0.36956401725411125,2.2666666666666666,0.0,0.0,20.0,290.0,330.0,0.8787878787878788,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-20 14:02:00,16240.0,16265.0,16240.0,16250.0,72884.0,286.0,21773.025,2023-04-20,45.0,0.0006157635467980427,35.0,0.7999474082108363,30.0,1.000923076923077,-7.394033807711417,-7.394033807711417,0.0,0.3628345522850418,11.0,0.0006157635467980427,0.0,25.0,215.0,305.0,0.7049180327868853,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-20 15:02:00,16195.0,16210.0,16185.0,16185.0,71782.0,464.0,35198.3,2023-04-20,-53.0,-0.0009259259259258856,-55.0,-0.11267984342541329,-100.0,1.001544640098857,-7.383273001688832,0.010760806022585001,0.0,0.3438318504035239,4.73469387755102,-0.00061747452917571,0.0,65.0,235.0,325.0,0.7230769230769231,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-21 09:02:00,16125.0,16180.0,16100.0,16170.0,69518.0,5262.0,397361.3,2023-04-21,-2264.0,-0.000926784059314234,-30.0,-0.5304146612968578,-155.0,1.0006184291898577,0.0,7.383273001688832,0.6812373919669543,0.0,2.379918588873813,0.0027906976744185297,0.0,15.0,55.0,145.0,0.3793103448275862,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-21 10:02:00,16110.0,16120.0,16100.0,16110.0,69128.0,121.0,9127.2,2023-04-21,-29.0,0.0,-60.0,-0.8718998933844239,-15.0,1.000620732464308,-12.981178773458687,-12.981178773458687,0.6266114005253843,0.0,0.054138702460850105,0.0,0.0,60.0,135.0,185.0,0.7297297297297297,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-21 11:02:00,16160.0,16170.0,16160.0,16170.0,69851.0,192.0,14530.4,2023-04-21,-11.0,0.0006188118811880639,50.0,1.208391048823018,110.0,1.0,0.0,12.981178773458687,0.604417684854053,0.0,10.666666666666666,0.0006188118811880639,0.0,60.0,55.0,225.0,0.24444444444444444,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-21 12:02:00,16125.0,16130.0,16125.0,16125.0,70497.0,12.0,906.025,2023-04-21,-3.0,0.0,-40.0,-0.29105288084576925,-70.0,1.0003100775193798,-8.0786882292299,-8.0786882292299,0.6742325559634297,0.0,1.5,0.0,0.0,45.0,125.0,245.0,0.5102040816326531,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-21 14:02:00,16200.0,16200.0,16160.0,16170.0,70345.0,388.0,29402.875,2023-04-21,31.0,-0.0015436863229392195,70.0,1.2402737325891982,110.0,1.0018552875695732,-6.472595423055733,1.6060928061741677,0.696445086306262,0.0,11.411764705882353,-0.0018518518518518823,0.0,45.0,15.0,225.0,0.06666666666666667,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-21 15:02:00,16150.0,16165.0,16150.0,16165.0,69726.0,166.0,12558.05,2023-04-21,-118.0,0.0009287925696594979,-35.0,-0.5451993949567884,-60.0,1.0,0.0,6.472595423055733,0.6840803278786107,0.0,1.1140939597315438,0.0009287925696594979,0.0,5.0,5.0,215.0,0.023255813953488372,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-24 09:02:00,16125.0,16125.0,16040.0,16080.0,68229.0,4051.0,305608.325,2023-04-24,-1497.0,-0.0052582740488710256,-40.0,-0.7542322773901892,-135.0,1.0027985074626866,-5.8786690529626195,-5.8786690529626195,0.7943650362433468,0.0,2.9376359680928212,-0.0027906976744186407,0.0,85.0,30.0,240.0,0.125,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-24 10:02:00,16265.0,16290.0,16265.0,16270.0,68820.0,160.0,12202.7,2023-04-24,37.0,0.00030740854595756595,165.0,1.536836088158123,365.0,1.0012292562999385,0.0,5.8786690529626195,0.7782769555234658,0.0,0.1043024771838331,0.00030740854595756595,0.0,190.0,100.0,370.0,0.2702702702702703,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-04-24 11:02:00,16215.0,16230.0,16215.0,16215.0,68884.0,67.0,5090.675,2023-04-24,3.0,0.0,-60.0,-0.8369052495455063,-100.0,1.0009250693802034,0.0,0.0,0.7805082242242907,0.0,1.9705882352941175,0.0,0.0,55.0,90.0,380.0,0.23684210526315788,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-24 12:02:00,16240.0,16245.0,16235.0,16240.0,69285.0,50.0,3803.425,2023-04-24,7.0,-0.0003077870113881165,15.0,0.06559238006565263,45.0,1.000307881773399,0.0,0.0,0.7794594693131065,0.0,12.5,0.0,0.0,25.0,70.0,360.0,0.19444444444444445,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-24 14:02:00,16195.0,16200.0,16190.0,16195.0,70451.0,352.0,26699.125,2023-04-24,0.0,0.0,-45.0,-0.5604860759208838,-90.0,1.0003087372645878,-13.97159004316674,-13.97159004316674,0.8277032598587206,0.0,50.285714285714285,0.0,0.0,45.0,30.0,400.0,0.075,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-24 15:02:00,16165.0,16165.0,16135.0,16145.0,72000.0,467.0,35308.95,2023-04-24,24.0,-0.0012372409526755224,-35.0,-0.46653772147191863,-85.0,1.001238773614122,-6.9802868870602035,6.991303156106537,0.850660662677354,0.0,19.458333333333332,-0.0012372409526755224,0.0,50.0,65.0,365.0,0.1780821917808219,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-25 09:02:00,16185.0,16320.0,16185.0,16300.0,70428.0,4596.0,348856.55,2023-04-25,-1572.0,0.00960049550944575,155.0,1.6947144069390203,70.0,1.0012269938650307,0.0,6.9802868870602035,0.6892580308413115,0.026489940404776355,2.8796992481203008,0.00710534445474198,0.0,155.0,30.0,330.0,0.09090909090909091,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-25 10:02:00,16310.0,16330.0,16310.0,16330.0,72316.0,86.0,6578.075,2023-04-25,22.0,0.0012262415695891704,10.0,-0.125,250.0,1.0,0.0,0.0,0.7338088152276717,0.21368507018460142,0.05395232120451694,0.0012262415695891704,0.0,30.0,115.0,305.0,0.3770491803278688,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-25 11:02:00,16290.0,16295.0,16280.0,16280.0,72633.0,129.0,9841.475,2023-04-25,36.0,-0.0006138735420503361,-35.0,-0.5368949876447042,-50.0,1.000921375921376,-6.98964243845426,-6.98964243845426,0.7722988631487403,0.0,9.214285714285715,-0.0006138735420503361,0.0,50.0,40.0,330.0,0.12121212121212122,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-25 12:02:00,16305.0,16310.0,16300.0,16305.0,72821.0,27.0,2063.025,2023-04-25,-16.0,-0.0003065603923972926,15.0,-0.08966257044132753,35.0,1.0003066544004906,0.0,6.98964243845426,0.802010574754681,0.0,0.5192307692307693,0.0,0.0,25.0,110.0,310.0,0.3548387096774194,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-25 14:02:00,16265.0,16265.0,16255.0,16260.0,72722.0,35.0,2666.225,2023-04-25,-9.0,-0.00030740854595756595,-45.0,-0.8125,-85.0,1.0003075030750308,-13.979590069007747,-13.979590069007747,0.5714674443290519,0.0,5.0,-0.00030740854595756595,0.0,45.0,115.0,305.0,0.3770491803278688,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-25 15:02:00,16425.0,16435.0,16420.0,16425.0,72600.0,662.0,50982.55,2023-04-25,83.0,0.0,170.0,1.702239655804325,325.0,1.0006088280060883,-8.107321370287702,5.872268698720045,0.569875027697917,0.0,7.195652173913043,0.0,0.0,165.0,125.0,315.0,0.3968253968253968,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-26 09:02:00,16400.0,16410.0,16340.0,16385.0,71451.0,4020.0,308907.9,2023-04-26,-1149.0,-0.002435312024353098,-25.0,-0.4604126664800104,-105.0,1.0015257857796764,-6.994449135199767,1.1128722350879343,0.3358648969016647,0.0,3.262987012987013,-0.0009146341463414087,0.0,40.0,55.0,325.0,0.16923076923076924,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-26 10:02:00,16490.0,16520.0,16490.0,16515.0,73332.0,147.0,11378.125,2023-04-26,-22.0,0.0015160703456640334,110.0,0.7076303701373626,240.0,1.0003027550711474,0.0,6.994449135199767,0.4405282725119896,0.0,0.13043478260869565,0.0015160703456640334,0.0,130.0,235.0,405.0,0.5802469135802469,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-26 11:02:00,16520.0,16520.0,16515.0,16520.0,73386.0,102.0,7902.05,2023-04-26,12.0,0.0,0.0,-0.4500933006923846,55.0,1.0,0.0,0.0,0.5518620773291858,0.0,3.0,0.0,0.0,5.0,215.0,385.0,0.5584415584415584,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-26 12:02:00,16480.0,16485.0,16475.0,16485.0,72674.0,66.0,5100.35,2023-04-26,-3.0,0.0,-35.0,-0.8675296986920693,-80.0,1.0,,,0.7024859947150134,0.0,4.4,0.0003033980582525242,0.0,35.0,225.0,375.0,0.6,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-04-26 14:02:00,16440.0,16450.0,16440.0,16445.0,73577.0,88.0,6785.35,2023-04-26,-1.0,0.00030413625304137604,-35.0,-0.6178657592851587,-75.0,1.0003040437823048,-8.098338846188726,,0.38842216056146034,0.0,44.0,0.00030413625304137604,0.0,40.0,20.0,250.0,0.08,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-04-26 15:02:00,16370.0,16370.0,16350.0,16350.0,72262.0,358.0,27449.05,2023-04-26,-178.0,-0.0012217470983506562,-80.0,-1.0025657825438081,-160.0,1.001223241590214,-6.992009216213601,1.106329629975125,0.44283549601637473,0.0,2.022598870056497,-0.0012217470983506562,0.0,95.0,35.0,305.0,0.11475409836065574,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-27 09:02:00,16330.0,16350.0,16275.0,16300.0,71168.0,3493.0,267198.225,2023-04-27,-1094.0,-0.003058103975535187,-20.0,0.4753278862255308,-115.0,1.0030674846625767,-6.295686344550885,0.6963228716627166,0.6813682343688535,0.0,3.8133187772925767,-0.001837109614207022,0.0,50.0,215.0,225.0,0.9555555555555556,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-04-27 10:02:00,16465.0,16480.0,16460.0,16460.0,71217.0,118.0,9111.725,2023-04-27,-3.0,-0.0006071645415908211,130.0,1.717302803777082,320.0,1.0012150668286757,0.0,6.295686344550885,0.7553839308381542,0.0,0.10815765352887259,-0.0003036744609777875,0.0,160.0,60.0,380.0,0.15789473684210525,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-27 11:02:00,16410.0,16410.0,16405.0,16405.0,70844.0,8.0,615.225,2023-04-27,-5.0,-0.00030469226081653034,-70.0,-0.6493094697110507,-110.0,1.000304785126486,0.0,0.0,0.8923655999936173,0.0,4.0,-0.00030469226081653034,0.0,55.0,80.0,400.0,0.2,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-27 12:02:00,16365.0,16395.0,16360.0,16390.0,70706.0,113.0,8673.675,2023-04-27,-49.0,0.001833740831295838,-15.0,-0.047622422343379066,-90.0,1.0003050640634534,-15.092280003503255,-15.092280003503255,0.866149820654274,0.0,2.5681818181818183,0.001527650473571729,0.0,15.0,55.0,375.0,0.14666666666666667,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-27 14:02:00,16330.0,16330.0,16315.0,16320.0,70515.0,305.0,23330.975,2023-04-27,-40.0,-0.0006123698714023407,-65.0,-0.7025535324858565,-80.0,1.0006127450980393,-8.086446913590802,7.0058330899124535,0.809621600305564,0.0,33.888888888888886,-0.0006123698714023407,0.0,70.0,30.0,350.0,0.08571428571428572,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-27 15:02:00,16205.0,16215.0,16195.0,16200.0,66623.0,277.0,21023.05,2023-04-27,-128.0,-0.000308546744831828,-115.0,-0.9297994045695711,-245.0,1.000925925925926,-8.068729809365344,0.017717104225457803,0.6976816249478419,0.0,3.1477272727272725,-0.000308546744831828,0.0,120.0,100.0,420.0,0.23809523809523808,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-28 09:02:00,16195.0,16240.0,16165.0,16240.0,63812.0,4144.0,314319.775,2023-04-28,-2811.0,0.0024691358024691024,25.0,1.3509256086106296,-40.0,1.0,0.0,8.068729809365344,0.8278433247698813,0.0,1.5445396943719716,0.0027786353812904174,0.0,40.0,220.0,300.0,0.7333333333333333,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-04-28 10:02:00,16225.0,16225.0,16215.0,16220.0,62328.0,367.0,27883.325,2023-04-28,25.0,-0.00030816640986131016,-15.0,0.40712826560868287,80.0,1.000308261405672,-8.084562415235425,-8.084562415235425,0.7573187458167714,0.0,0.12940761636107193,-0.00030816640986131016,0.0,20.0,185.0,265.0,0.6981132075471698,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-04-28 11:02:00,16155.0,16175.0,16145.0,16170.0,63603.0,289.0,21863.225,2023-04-28,17.0,0.0012383900928791824,-50.0,-0.11379648627163223,-140.0,1.0003092145949288,-13.863452362391541,-5.778889947156117,0.6377417836550406,0.0,36.125,0.0009285051067779992,0.0,50.0,220.0,300.0,0.7333333333333333,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-04-28 12:02:00,16230.0,16255.0,16225.0,16245.0,63080.0,120.0,9130.575,2023-04-28,8.0,0.0009242144177448175,80.0,1.2853691738343027,155.0,1.0006155740227762,-8.0907515445072,5.772700817884342,0.5994065294143462,0.0,13.333333333333334,0.0009242144177448175,0.0,75.0,75.0,305.0,0.2459016393442623,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-04-28 14:02:00,16185.0,16190.0,16175.0,16175.0,62418.0,39.0,2955.525,2023-04-28,-5.0,-0.0006178560395427857,-65.0,-1.0196622927890096,-95.0,1.0009273570324575,-8.07320309390526,0.017548450601939436,0.5654478751836363,0.0,3.0,-0.0006178560395427857,0.0,70.0,25.0,255.0,0.09803921568627451,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-04-28 15:02:00,16210.0,16220.0,16205.0,16215.0,60818.0,230.0,17466.15,2023-04-28,-93.0,0.0003084515731031079,30.0,0.5712470726982654,55.0,1.0003083564600679,0.0,8.07320309390526,0.5471612932399722,0.0,2.6136363636363638,0.0003084515731031079,0.0,40.0,25.0,255.0,0.09803921568627451,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
