datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2021-03-05 22:02:00,58420.0,58440.0,58390.0,58400.0,16655.0,35.0,10323.35,2021-03-06,-1.0,-0.000342348510783963,-240.0,-0.8946268719042658,-150.0,1.0006849315068493,0.0,5.53885719003261,0.0,0.0,8.75,-0.000342348510783963,0.0,20.0,1030.0,1550.0,0.6645161290322581,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2021-03-05 23:02:00,58860.0,58870.0,58810.0,58860.0,16971.0,133.0,39508.85,2021-03-06,66.0,0.0,430.0,0.22911695050019235,860.0,1.0001698946653075,0.0,0.0,0.0,0.0,1.9850746268656716,0.0,0.0,460.0,1620.0,1880.0,0.8617021276595744,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-06 00:02:00,58770.0,58810.0,58750.0,58750.0,16974.0,43.0,12761.85,2021-03-06,8.0,-0.00034030968181042454,-60.0,-0.5047396021029958,-150.0,1.0010212765957447,-7.068649728148492,-7.068649728148492,0.0,0.0,0.7413793103448276,-0.00034030968181042454,0.0,110.0,660.0,1140.0,0.5789473684210527,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2021-03-06 01:02:00,58410.0,58410.0,58340.0,58350.0,16736.0,23.0,6780.8,2021-03-06,-8.0,-0.0010272213662043672,-400.0,-1.0645546706611122,-770.0,1.0010282776349615,-11.86945196038471,-4.800802232236218,0.6155578055282487,0.0,1.4375,-0.0010272213662043672,0.0,400.0,390.0,1410.0,0.2765957446808511,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-08 09:02:00,59230.0,59310.0,59100.0,59140.0,16812.0,358.0,106945.7,2021-03-08,76.0,0.013538988860325674,900.0,1.451925075235428,1580.0,1.002874535001691,-6.294594734022652,5.574857226362059,0.8079078184989325,0.0,4.261904761904762,-0.0015195002532500945,0.0,790.0,760.0,1780.0,0.42696629213483145,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-08 10:02:00,58840.0,58870.0,58820.0,58850.0,16742.0,56.0,16636.25,2021-03-08,-2.0,0.00033996260411361945,-440.0,-0.9173457401698257,-670.0,1.000339847068819,0.0,6.294594734022652,0.7704482659803332,0.0,0.717948717948718,0.00016995241332429245,0.0,290.0,450.0,2050.0,0.21951219512195122,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-08 11:02:00,58600.0,58600.0,58580.0,58590.0,16713.0,16.0,4732.85,2021-03-08,-6.0,0.00017070672584496016,-270.0,-0.390232597964847,-480.0,1.0001706775900325,0.0,0.0,0.8279439898454178,0.0,4.0,-0.00017064846416381396,0.0,260.0,270.0,1850.0,0.14594594594594595,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-08 12:02:00,58070.0,58080.0,58030.0,58030.0,16679.0,14.0,4103.8,2021-03-08,-5.0,-0.0010328800137717753,-520.0,-0.6321031463049015,-1080.0,1.000861623298294,-7.277449307092985,-7.277449307092985,0.8337301636442962,0.0,14.0,-0.0006888238333045971,0.0,560.0,720.0,2300.0,0.3130434782608696,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-08 14:02:00,58140.0,58180.0,58090.0,58170.0,16674.0,75.0,22013.2,2021-03-08,-12.0,0.0005159958720331037,100.0,0.2516568190108065,130.0,1.0001719099192024,0.0,7.277449307092985,0.8598405361626325,0.21457723553452873,10.714285714285714,0.0005159958720331037,0.0,140.0,180.0,2040.0,0.08823529411764706,1.0,-1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-08 15:02:00,58030.0,58060.0,57900.0,57900.0,16522.0,38.0,11133.3,2021-03-08,-19.0,-0.002412129565816712,-120.0,0.5212525108470065,-300.0,1.0027633851468047,-5.955527979476327,-5.955527979476327,0.8672991764308112,0.23718363432575892,5.428571428571429,-0.002240220575564389,0.0,270.0,1240.0,1520.0,0.8157894736842105,1.0,-1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2021-03-08 21:02:00,58170.0,58460.0,58170.0,58240.0,16565.0,228.0,67104.15,2021-03-09,43.0,0.005872193436960327,400.0,1.371445003988031,410.0,1.0037774725274726,-6.8937662032972495,-0.9382382238209228,0.7880150418581165,0.23948408674868926,3.6774193548387095,0.001203369434416457,0.0,340.0,610.0,1570.0,0.3885350318471338,1.0,-1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,
2021-03-08 22:02:00,58250.0,58300.0,58250.0,58290.0,16524.0,41.0,12066.65,2021-03-09,2.0,0.000514933058702427,-160.0,-0.29411764705882354,160.0,1.0001715560130382,0.0,6.8937662032972495,0.756605314165284,0.22768394926972824,1.0,0.0006866952789699177,0.0,50.0,300.0,1360.0,0.22058823529411764,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-08 23:02:00,58510.0,58600.0,58510.0,58600.0,16564.0,42.0,12415.8,2021-03-09,12.0,0.0017094017094017033,300.0,0.7904768250432038,520.0,1.0,0.0,0.0,0.7756851349758999,0.16008992257177893,4.2,0.001538198598530105,0.0,310.0,570.0,1110.0,0.5135135135135135,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-09 00:02:00,59160.0,59170.0,59150.0,59150.0,16556.0,6.0,1791.9,2021-03-09,1.0,0.000169090294217078,570.0,1.1495506811470264,1290.0,1.0003381234150466,-7.9920995958522925,-7.9920995958522925,0.6739371694936367,0.6420758854566655,0.5454545454545455,-0.00016903313049354551,0.0,550.0,980.0,1520.0,0.6447368421052632,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2021-03-09 01:02:00,59280.0,59330.0,59130.0,59210.0,16595.0,46.0,13753.8,2021-03-09,-16.0,-0.0011808367071525216,160.0,-0.3412433466209609,100.0,1.0020266846816417,-6.383878434168488,1.6082211616838045,0.0,0.608386429147925,2.7058823529411766,-0.0011808367071525216,0.0,60.0,1310.0,1310.0,1.0,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2021-03-09 09:02:00,59180.0,59180.0,59020.0,59120.0,16602.0,88.0,26240.45,2021-03-09,7.0,-0.0015200135112312108,-150.0,-0.9477462779553169,-210.0,1.0010148849797023,0.0,6.383878434168488,0.0,0.5684972330200246,3.8260869565217392,-0.0010138560324434165,0.0,90.0,880.0,1060.0,0.8301886792452831,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2021-03-09 10:02:00,58760.0,58810.0,58760.0,58800.0,16613.0,35.0,10389.1,2021-03-09,-1.0,0.0010214504596526286,-370.0,-1.2753496600908725,-680.0,1.000170068027211,0.0,0.0,0.0,0.507224427430099,4.375,0.000680735194009463,0.0,320.0,510.0,1330.0,0.38345864661654133,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,
2021-03-09 11:02:00,58960.0,58960.0,58940.0,58940.0,16630.0,18.0,5357.3,2021-03-09,-6.0,0.00016969285593071426,150.0,0.21920146284678024,380.0,1.000339328130302,-8.68407395465403,-8.68407395465403,0.0,0.45633171588500077,3.5999999999999996,-0.00033921302578021617,0.0,140.0,340.0,1160.0,0.29310344827586204,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-09 12:02:00,59320.0,59330.0,59290.0,59300.0,16669.0,29.0,8684.0,2021-03-09,0.0,-0.00016860563142806484,370.0,1.1605599149544195,710.0,1.000505902192243,-8.70007053098293,-0.015996576328900503,0.0,0.3642718621487965,4.833333333333333,-0.0003371544167228846,0.0,360.0,150.0,970.0,0.15463917525773196,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-09 14:02:00,58880.0,58880.0,58810.0,58840.0,16691.0,93.0,27629.15,2021-03-09,-16.0,-0.0008490405841399262,-450.0,-1.0383655401679697,-920.0,1.0006798096532972,-8.656987233244474,0.043083297738457205,0.0,0.3980020150397451,5.812499999999999,-0.0006793478260869179,0.0,460.0,370.0,1370.0,0.27007299270072993,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-09 15:02:00,58250.0,58280.0,58190.0,58280.0,16484.0,24.0,7056.0,2021-03-09,-2.0,0.0006868131868131844,-600.0,-1.0062947688837964,-1250.0,1.0,0.0,8.656987233244474,0.0,0.41321637728904836,1.7142857142857142,0.0005150214592275493,0.0,560.0,840.0,1840.0,0.45652173913043476,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2021-03-09 21:02:00,58110.0,58270.0,58110.0,58250.0,16485.0,169.0,49659.45,2021-03-10,1.0,-0.0005147563486616047,-10.0,0.24058952026497488,-220.0,1.000343347639485,-7.9767670978740135,-7.9767670978740135,0.0,0.2705439644420282,56.33333333333333,0.0024092238857340575,0.0,30.0,550.0,1550.0,0.3548387096774194,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,
2021-03-09 22:02:00,57790.0,57790.0,57710.0,57760.0,16577.0,65.0,18955.2,2021-03-10,-1.0,-0.0008649022660439654,-480.0,-0.6073981497710564,-720.0,1.0005193905817173,-8.644782602730066,-0.6680155048560525,0.0,0.2866286474569221,32.5,-0.0005191209551825837,0.0,490.0,1180.0,1900.0,0.6210526315789474,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,
2021-03-09 23:02:00,57760.0,57760.0,57640.0,57650.0,16541.0,55.0,16025.0,2021-03-10,-7.0,-0.0017316017316016952,-30.0,1.0354349240080918,-100.0,1.0019080659150044,-6.579404983865736,2.0653776188643302,0.0,0.29383022139464315,9.166666666666668,-0.0019044321329639846,0.0,110.0,1650.0,1650.0,1.0,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2021-03-10 00:02:00,57600.0,57620.0,57600.0,57620.0,16559.0,6.0,1745.45,2021-03-10,-1.0,0.0003472222222222765,-140.0,0.41348405159580626,-200.0,1.0,0.0,6.579404983865736,0.19447164241361534,0.0,1.0,0.0003472222222222765,0.0,30.0,1220.0,1220.0,1.0,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2021-03-10 01:02:00,57550.0,57560.0,57530.0,57560.0,16567.0,11.0,3195.85,2021-03-10,-3.0,-0.00017370158068441555,-60.0,0.43244998209386826,-120.0,1.0,,,0.0,0.0,5.5,0.00017376194613372142,0.0,60.0,720.0,720.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2021-03-10 09:02:00,57550.0,57550.0,57380.0,57450.0,16573.0,72.0,20882.95,2021-03-10,6.0,-0.0019110493398193373,-10.0,0.6898606857211708,-150.0,1.001740644038294,-6.353500097288848,,0.0,0.0,8.0,-0.0017376194613379914,0.0,110.0,800.0,800.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2021-03-10 10:02:00,57840.0,57880.0,57840.0,57880.0,16658.0,19.0,5551.85,2021-03-10,4.0,0.0006915629322268302,330.0,1.7208964630234465,750.0,1.0,0.0,6.353500097288848,0.0,0.0,9.5,0.0006915629322268302,0.0,430.0,120.0,740.0,0.16216216216216217,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-10 11:02:00,57750.0,57760.0,57740.0,57760.0,16655.0,9.0,2624.5,2021-03-10,-3.0,0.00017316017316026944,-120.0,-0.6268220371866843,-190.0,1.0,,,0.0,0.0,1.2857142857142856,0.00017316017316026944,0.0,120.0,110.0,750.0,0.14666666666666667,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-10 12:02:00,57820.0,57850.0,57820.0,57820.0,16679.0,11.0,3211.55,2021-03-10,-3.0,0.0,90.0,0.24938085876997065,150.0,1.00051885160844,-7.56389263390814,,0.0,0.1406058602722096,,0.0,0.0,60.0,200.0,780.0,0.2564102564102564,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-10 14:02:00,58000.0,58050.0,58000.0,58050.0,16668.0,38.0,11134.45,2021-03-10,12.0,0.001207312866505772,200.0,0.580539610248134,360.0,1.0,0.0,7.56389263390814,0.5284219195614643,0.30408581427552006,2.533333333333333,0.0008620689655172153,0.0,230.0,490.0,950.0,0.5157894736842106,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-10 15:02:00,57530.0,57550.0,57490.0,57520.0,16631.0,28.0,8132.55,2021-03-10,-5.0,-0.0005212858384013863,-500.0,-1.5404681886205487,-980.0,1.0005215577190543,-7.558690610732726,-7.558690610732726,0.6295056873474775,0.33645437451420124,1.647058823529412,-0.00017382235355467568,0.0,530.0,70.0,1370.0,0.051094890510948905,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-10 21:02:00,58090.0,58090.0,57920.0,58040.0,16644.0,161.0,47136.9,2021-03-11,13.0,0.009040333796940248,540.0,1.2909181076051794,990.0,1.0008614748449345,-7.986808717476419,-0.42811810674369255,0.7268757396619767,0.2484067586128575,8.944444444444445,-0.0008607333448097387,0.0,520.0,160.0,1460.0,0.1095890410958904,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-10 22:02:00,58030.0,58030.0,57980.0,57980.0,16690.0,19.0,5564.55,2021-03-11,3.0,-0.0012058570198104634,-60.0,-0.29970956358587936,0.0,1.0008623663332183,-13.930373541781561,-5.943564824305143,0.7125164004661576,0.38675047124226164,1.9000000000000001,-0.0008616232982939787,0.0,60.0,220.0,1400.0,0.15714285714285714,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-10 23:02:00,57990.0,57990.0,57950.0,57960.0,16716.0,25.0,7317.2,2021-03-11,0.0,-0.0005173305742369738,-40.0,-0.17813503006901454,-70.0,1.0005175983436854,0.0,13.930373541781561,0.651905725825171,0.42006404708192613,8.333333333333334,-0.0005173305742369738,0.0,20.0,140.0,1360.0,0.10294117647058823,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-11 00:02:00,57910.0,57950.0,57910.0,57950.0,16722.0,5.0,1462.35,2021-03-11,-1.0,0.001382408847416583,-40.0,-0.05411337807489408,-120.0,1.0,0.0,0.0,0.5533226715080376,0.33736602339181826,5.0,0.0006907269901570423,0.0,10.0,100.0,1140.0,0.08771929824561403,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-11 01:02:00,57860.0,57920.0,57840.0,57840.0,16786.0,19.0,5552.65,2021-03-11,-13.0,0.00017292062943119468,-30.0,-0.39888045740521566,-120.0,1.0013831258644537,-6.583409222158768,-6.583409222158768,0.7153380818234877,0.3790469315308951,1.5833333333333335,-0.0003456619426200902,0.0,110.0,320.0,720.0,0.4444444444444444,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-11 09:02:00,57900.0,57920.0,57860.0,57880.0,16789.0,47.0,13738.45,2021-03-11,3.0,0.0006915629322268302,0.0,1.5518805795979707,60.0,1.0006910850034554,0.0,6.583409222158768,0.7210225664133694,0.47436638707886813,2.9375,-0.0003454231433506205,0.0,40.0,160.0,240.0,0.6666666666666666,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2021-03-11 10:02:00,58090.0,58110.0,58060.0,58070.0,16876.0,109.0,31966.75,2021-03-11,-12.0,-0.0001721763085399397,190.0,1.7639766342811418,390.0,1.0006888238333047,0.0,0.0,0.46650421313868046,0.6527497170071846,7.266666666666667,-0.0003442933379239621,0.0,190.0,90.0,370.0,0.24324324324324326,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-11 11:02:00,58050.0,58070.0,58050.0,58060.0,16832.0,37.0,10846.7,2021-03-11,4.0,-0.0001722059583261215,-40.0,-0.567716617929563,-50.0,1.0001722356183258,0.0,0.0,0.4880872858635229,0.6247420971329518,2.3125,0.00017226528854430434,0.0,10.0,100.0,360.0,0.2777777777777778,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-11 12:02:00,58610.0,58720.0,58600.0,58680.0,16918.0,109.0,32276.85,2021-03-11,42.0,0.001536098310291889,650.0,1.6949961046951354,1110.0,1.0006816632583504,-7.582222736929029,-7.582222736929029,0.8682641824294959,0.7308040328083423,2.8684210526315788,0.0011943354376386939,0.0,620.0,730.0,970.0,0.7525773195876289,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2021-03-11 14:02:00,59130.0,59150.0,59070.0,59070.0,17131.0,66.0,19693.15,2021-03-11,8.0,-0.0010147133434804667,430.0,0.6287888775481953,990.0,1.0013543253766717,-7.30426740740479,0.2779553295242385,0.7148348522264839,0.6574766555568147,1.9411764705882353,-0.0010147133434804667,0.0,390.0,1230.0,1250.0,0.984,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2021-03-11 15:02:00,59280.0,59300.0,59200.0,59290.0,17092.0,34.0,10170.65,2021-03-11,-20.0,0.0005062436719540653,150.0,-0.4706212649254175,280.0,1.0001686625063249,0.0,7.30426740740479,0.30830555053105474,0.5618624568243207,1.2142857142857144,0.0001686909581646301,0.0,220.0,1410.0,1430.0,0.986013986013986,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2021-03-11 21:02:00,59300.0,59300.0,59180.0,59190.0,17088.0,117.0,34979.9,2021-03-12,-4.0,-0.0016866250632484592,0.0,-0.8065711519046999,0.0,1.0018584220307485,-6.383169053412255,-6.383169053412255,0.2039090485640279,0.6740086307580472,7.312499999999999,-0.0018549747048903775,0.0,100.0,1120.0,1340.0,0.835820895522388,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2021-03-11 22:02:00,59070.0,59070.0,59040.0,59050.0,17286.0,15.0,4471.15,2021-03-12,2.0,0.0,-230.0,-1.237698374382318,-370.0,1.0003386960203218,0.0,6.383169053412255,0.2109723873366486,0.5735240199752513,2.5,-0.00033858134416797636,0.0,140.0,990.0,1470.0,0.673469387755102,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-11 23:02:00,58970.0,59080.0,58970.0,59080.0,17299.0,26.0,7749.0,2021-03-12,3.0,0.0018653552653891126,10.0,-0.2560759440407133,-170.0,1.0,0.0,0.0,0.20118433167847805,0.4948943370228691,26.0,0.0018653552653891126,0.0,30.0,400.0,880.0,0.45454545454545453,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-12 00:02:00,59130.0,59130.0,59110.0,59130.0,17287.0,32.0,9551.4,2021-03-12,2.0,-0.0005070993914807476,50.0,0.38690049339132104,300.0,1.0,,,0.0,0.5015527914491169,32.0,0.0,0.0,50.0,60.0,540.0,0.1111111111111111,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-12 01:02:00,59050.0,59090.0,59040.0,59050.0,17256.0,23.0,6856.7,2021-03-12,-15.0,0.0,-40.0,0.01820439962481825,-150.0,1.0006773920406435,-7.297260367511542,,0.0,0.4325357261651161,1.3529411764705883,0.0,0.0,80.0,240.0,400.0,0.6,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-12 09:02:00,59090.0,59340.0,59090.0,59300.0,17304.0,182.0,54462.0,2021-03-12,48.0,0.0042337002540220325,250.0,1.4013981712344887,90.0,1.0006745362563239,0.0,7.297260367511542,0.0,0.5096734851284336,2.888888888888889,0.0035539008292435614,0.0,250.0,110.0,550.0,0.2,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2021-03-12 10:02:00,58890.0,58890.0,58860.0,58870.0,17168.0,47.0,13969.75,2021-03-12,2.0,-0.0005093378607810006,-450.0,-1.6154137273012221,-430.0,1.0003397316120266,0.0,0.0,0.0,0.46066580894496284,1.0217391304347827,-0.0003396162336559705,0.0,430.0,180.0,840.0,0.21428571428571427,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-12 11:02:00,58840.0,58860.0,58830.0,58860.0,17015.0,14.0,4158.6,2021-03-12,3.0,0.00016992353440947738,-30.0,0.05487875668097279,-80.0,1.0,0.0,0.0,0.0,0.41407657078278076,14.0,0.0003399048266485849,0.0,10.0,220.0,820.0,0.2682926829268293,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-12 12:02:00,58900.0,58920.0,58860.0,58860.0,16994.0,10.0,2972.75,2021-03-12,-5.0,-0.0010183299389001643,60.0,0.3983341857437083,90.0,1.001019367991845,-6.888572459565321,-6.888572459565321,0.0,0.3198606173333173,1.25,-0.0006791171477079638,0.0,0.0,270.0,770.0,0.35064935064935066,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2021-03-12 14:02:00,59120.0,59190.0,59120.0,59190.0,16950.0,39.0,11645.4,2021-03-12,1.0,0.001522842639593902,270.0,0.8569889627388262,480.0,1.0,0.0,6.888572459565321,0.3943659000688398,0.4765903385500367,6.5,0.0011840324763192633,0.0,330.0,140.0,1020.0,0.13725490196078433,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-12 15:02:00,58930.0,58950.0,58890.0,58940.0,16874.0,40.0,11899.1,2021-03-12,-17.0,0.00016969285593071426,-240.0,-0.5846813542855954,-420.0,1.000169664065151,-8.681690163297917,-8.681690163297917,0.590630261426148,0.43397194116147514,2.2222222222222223,0.00016969285593071426,0.0,250.0,360.0,1020.0,0.35294117647058826,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-12 21:02:00,59030.0,59050.0,58940.0,58940.0,16857.0,102.0,30383.35,2021-03-13,-17.0,0.0,100.0,0.3636311643374888,150.0,1.001866304716661,-6.37910507030361,2.302585092994307,0.6057817208907779,0.42615691030106423,,-0.0015246484838218333,0.0,0.0,70.0,590.0,0.11864406779661017,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2021-03-12 22:02:00,59110.0,59120.0,59100.0,59100.0,16893.0,9.0,2685.35,2021-03-13,1.0,-0.00016917611233291385,70.0,0.09780586689787941,240.0,1.0003384094754653,0.0,6.37910507030361,0.5914111671503818,0.23617384000887218,0.5,-0.00016917611233291385,0.0,160.0,240.0,740.0,0.32432432432432434,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2021-03-12 23:02:00,59140.0,59150.0,59070.0,59090.0,16918.0,11.0,3281.15,2021-03-13,-2.0,-0.0005074424898511287,30.0,-0.0868616455979275,0.0,1.0010154002369267,-7.297852931435453,-7.297852931435453,0.5831767235794516,0.0,3.666666666666667,-0.000845451471085612,0.0,10.0,230.0,750.0,0.30666666666666664,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-13 00:02:00,59070.0,59070.0,59070.0,59070.0,16884.0,0.0,0.0,2021-03-13,0.0,0.0,-80.0,-0.403829819529125,-70.0,1.0,0.0,7.297852931435453,0.6269425578071377,0.0,0.0,0.0,0.0,20.0,120.0,440.0,0.2727272727272727,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,
2021-03-13 01:02:00,59330.0,59370.0,59270.0,59370.0,16874.0,41.0,12276.85,2021-03-13,-7.0,0.001011633788568611,300.0,1.5576293038980535,460.0,1.0,,,0.3243867669337592,0.195208304739708,5.857142857142857,0.0006741951795043999,0.0,300.0,430.0,490.0,0.8775510204081632,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-15 09:02:00,59820.0,59820.0,59550.0,59650.0,16894.0,161.0,48467.2,2021-03-15,20.0,0.00471618662624218,450.0,1.3722245497421728,770.0,1.0028499580888517,-5.860450990475781,,0.8177647954495297,0.5820154592132376,5.962962962962963,-0.0028418589100634994,0.0,280.0,710.0,770.0,0.922077922077922,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-15 10:02:00,59890.0,59920.0,59860.0,59860.0,16868.0,10.0,3023.05,2021-03-15,-5.0,-0.0001670285618841083,100.0,-0.2814390178921167,380.0,1.0010023387905111,0.0,5.860450990475781,0.6843609875877783,0.5399451212663134,0.4,-0.0005009183503088543,0.0,210.0,760.0,820.0,0.926829268292683,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-15 11:02:00,59660.0,59680.0,59640.0,59670.0,16781.0,27.0,8131.2,2021-03-15,1.0,-0.0003350644999162711,-240.0,-1.2422277056144053,-450.0,1.0001675884028824,0.0,0.0,0.6920956640654216,0.4862853640054472,4.5,0.00016761649346297425,0.0,190.0,580.0,1000.0,0.58,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2021-03-15 12:02:00,59690.0,59690.0,59660.0,59670.0,16750.0,4.0,1204.9,2021-03-15,0.0,-0.00016756032171583168,10.0,-0.42834749398538313,50.0,1.0003351768057651,-8.693999567521201,-8.693999567521201,0.7068436056289963,0.3930395686336744,4.0,-0.0003350644999162711,0.0,0.0,600.0,980.0,0.6122448979591837,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-15 14:02:00,59360.0,59370.0,59340.0,59350.0,16706.0,115.0,34453.25,2021-03-15,-12.0,0.0,-320.0,-1.0484761326570462,-650.0,1.0003369839932603,-13.223738791246413,-4.529739223725212,0.5932540576056321,0.4085098705860405,9.583333333333334,-0.00016846361185984815,0.0,320.0,20.0,1000.0,0.02,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-15 15:02:00,59470.0,59500.0,59430.0,59470.0,16678.0,39.0,11707.75,2021-03-15,-27.0,-0.00033619095646331143,130.0,0.9508204732880613,200.0,1.0005044560282494,-8.694694175926548,4.529044615319865,0.26648307385476844,0.38315324238282233,2.5999999999999996,0.0,0.0,120.0,180.0,840.0,0.21428571428571427,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-15 21:02:00,59590.0,59590.0,59400.0,59430.0,16345.0,412.0,123884.2,2021-03-16,-333.0,-0.0006726080376660004,90.0,0.7720313006411904,90.0,1.0026922429749285,-6.124864772710546,2.5698294032160023,0.23200974888285816,0.5226451067760948,1.34640522875817,-0.0026850142641382524,0.0,40.0,430.0,670.0,0.6417910447761194,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2021-03-15 22:02:00,59560.0,59570.0,59550.0,59550.0,16341.0,26.0,7816.75,2021-03-16,-2.0,-0.000167897918065818,-20.0,0.011292048539426653,120.0,1.000335852225021,0.0,6.124864772710546,0.3737580530382707,0.49155526531874566,0.07854984894259819,-0.000167897918065818,0.0,120.0,120.0,600.0,0.2,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
